# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
25.285755301,C2,Frontend_Bound,22.70,% Slots,,,,5.64,
25.285755301,C2,Backend_Bound,38.09,% Slots,,,,5.64,
25.285755301,C2,Backend_Bound.Memory_Bound,43.81,% Slots,,,,5.64,
25.285755301,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,66.22,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
25.285755301,C3,Backend_Bound,59.19,% Slots,,,,5.64,
25.285755301,C3,Backend_Bound.Memory_Bound,43.22,% Slots,,,,5.64,
25.285755301,C3,Backend_Bound.Core_Bound,15.97,% Slots,,,,5.64,
25.285755301,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,43.00,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
25.285755301,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,39.91,% Clocks,,,,5.64,
26.357303706,C0,Frontend_Bound,21.45,% Slots,,,,5.97,
26.357303706,C0,Bad_Speculation,3.84,% Slots,,,,5.97,
26.357303706,C0,Backend_Bound,36.02,% Slots,,,,5.97,
26.357303706,C0,Retiring,9.29,% Slots,,,,5.97,
26.357303706,C0,Frontend_Bound.Frontend_Latency,18.15,% Slots,,rs_events.empty_end,,5.97,
26.357303706,C0,Backend_Bound.Memory_Bound,25.26,% Slots,,,,5.97,
26.357303706,C0,Backend_Bound.Core_Bound,10.76,% Slots,,,,5.97,
26.357303706,C0,Retiring.Microcode_Sequencer,3.73,% Slots,This metric represents slots fraction the CPU was retiring uops fetched by the Microcode Sequencer (MS) unit...,idq.ms_uops,,5.97,
26.357303706,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,15.98,% Clocks,,,,5.97,
26.357303706,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.99,% Clocks_Calculated,,br_misp_retired.all_branches,,5.6,
26.357303706,C0-T0,Frontend_Bound.Frontend_Latency.MS_Switches,6.68,% Clocks,,idq.ms_switches,,5.97,
26.357303706,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,65.24,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.6,<==
26.357303706,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.95,% Clocks,,,,5.97,
26.357303706,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.07,% Clocks_Calculated,,br_misp_retired.all_branches,,5.6,
26.357303706,C0-T1,Backend_Bound.Core_Bound.Ports_Utilization,68.24,% Clocks,,,,5.97,
26.357303706,C1,Frontend_Bound,20.32,% Slots,,,,5.97,
26.357303706,C1,Backend_Bound,40.34,% Slots,,,,5.97,
26.357303706,C1,Backend_Bound.Memory_Bound,41.22,% Slots,,,,5.97,<==
26.357303706,C2,Frontend_Bound,23.41,% Slots,,,,5.97,
26.357303706,C2,Backend_Bound,56.33,% Slots,,,,5.97,
26.357303706,C2,Frontend_Bound.Frontend_Latency,24.66,% Slots,,rs_events.empty_end,,5.97,
26.357303706,C2,Backend_Bound.Memory_Bound,50.58,% Slots,,,,5.97,<==
26.357303706,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.61,% Clocks,,,,5.97,
26.357303706,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,18.55,% Clocks,,,,5.97,
26.357303706,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.38,% Clocks_Calculated,,br_misp_retired.all_branches,,5.6,
26.357303706,C3,Backend_Bound,63.23,% Slots,,,,5.97,
26.357303706,C3,Backend_Bound.Memory_Bound,50.99,% Slots,,,,5.97,
26.357303706,C3,Backend_Bound.Core_Bound,12.24,% Slots,,,,5.97,
26.357303706,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,41.35,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.6,<==
26.357303706,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,25.60,% Clocks,,,,5.97,
27.416095114,C0,Frontend_Bound,25.54,% Slots,,,,6.04,
27.416095114,C0,Bad_Speculation,3.63,% Slots,,,,6.04,
27.416095114,C0,Backend_Bound,43.05,% Slots,,,,6.04,
27.416095114,C0,Frontend_Bound.Frontend_Latency,17.71,% Slots,,rs_events.empty_end,,6.05,
27.416095114,C0,Backend_Bound.Memory_Bound,48.53,% Slots,,,,5.67,<==
27.416095114,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.87,% Clocks,,,,5.67,
27.416095114,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,14.23,% Clocks_Calculated,,br_misp_retired.all_branches,,6.04,
27.416095114,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.98,% Clocks,,,,5.67,
27.416095114,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.50,% Clocks_Calculated,,br_misp_retired.all_branches,,6.04,
27.416095114,C1,Frontend_Bound,26.02,% Slots,,,,6.05,
27.416095114,C1,Backend_Bound,43.24,% Slots,,,,6.05,
27.416095114,C1,Frontend_Bound.Frontend_Latency,15.57,% Slots,,rs_events.empty_end,,6.04,
27.416095114,C1,Backend_Bound.Memory_Bound,47.01,% Slots,,,,5.66,<==
27.416095114,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.37,% Clocks,,,,5.67,
27.416095114,C2,Frontend_Bound,22.28,% Slots,,,,6.05,
27.416095114,C2,Backend_Bound,35.04,% Slots,,,,6.05,<==
27.416095114,C2,Backend_Bound.Memory_Bound,19.88,% Slots,,,,5.67,
27.416095114,C2,Backend_Bound.Core_Bound,15.16,% Slots,,,,5.67,
27.416095114,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,24.39,% Clocks,,,,6.04,
27.416095114,C3,Backend_Bound,63.23,% Slots,,,,6.04,
27.416095114,C3,Backend_Bound.Memory_Bound,48.26,% Slots,,,,5.67,
27.416095114,C3,Backend_Bound.Core_Bound,14.98,% Slots,,,,5.67,
27.416095114,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,44.89,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.04,<==
27.416095114,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,85.37,% Clocks,,,,6.04,
28.47315006,C0,Frontend_Bound,22.65,% Slots,,,,5.68,
28.47315006,C0,Bad_Speculation,4.61,% Slots,,,,5.68,
28.47315006,C0,Backend_Bound,35.35,% Slots,,,,5.68,
28.47315006,C0,Frontend_Bound.Frontend_Latency,21.19,% Slots,,rs_events.empty_end,,5.68,
28.47315006,C0,Backend_Bound.Memory_Bound,49.93,% Slots,,,,5.68,<==
28.47315006,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.19,% Clocks,,,,6.05,
28.47315006,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.93,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
28.47315006,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,6.52,% Clocks,,,,6.05,
28.47315006,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.02,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
28.47315006,C1,Frontend_Bound,29.01,% Slots,,,,5.67,
28.47315006,C1,Bad_Speculation,4.97,% Slots,,,,5.67,
28.47315006,C1,Backend_Bound,36.59,% Slots,,,,5.67,
28.47315006,C1,Frontend_Bound.Frontend_Latency,22.27,% Slots,,rs_events.empty_end,,5.67,
28.47315006,C1,Backend_Bound.Memory_Bound,43.69,% Slots,,,,5.67,
28.47315006,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,10.59,% Clocks,,,,6.05,
28.47315006,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.03,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
28.47315006,C1-T0,Backend_Bound.Memory_Bound.Store_Bound,21.25,% Stalls,,mem_uops_retired.all_stores:pp,,6.06,<==
28.47315006,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.70,% Clocks,,,,6.05,
28.47315006,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.52,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
28.47315006,C2,Frontend_Bound,23.73,% Slots,,,,5.68,
28.47315006,C2,Backend_Bound,39.17,% Slots,,,,5.68,
28.47315006,C2,Backend_Bound.Memory_Bound,27.41,% Slots,,,,5.68,<==
28.47315006,C2,Backend_Bound.Core_Bound,11.76,% Slots,,,,5.68,
28.47315006,C2-T0,Backend_Bound.Core_Bound.Ports_Utilization,41.60,% Clocks,,,,5.67,
28.47315006,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,29.22,% Clocks,,,,5.67,
28.47315006,C3,Backend_Bound,58.74,% Slots,,,,5.67,
28.47315006,C3,Backend_Bound.Memory_Bound,48.24,% Slots,,,,5.67,
28.47315006,C3,Backend_Bound.Core_Bound,10.50,% Slots,,,,5.67,
28.47315006,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,44.73,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
28.47315006,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,51.64,% Clocks,,,,5.68,
29.529105878,C0,Backend_Bound,38.28,% Slots,,,,6.06,
29.529105878,C0,Backend_Bound.Memory_Bound,38.86,% Slots,,,,5.68,<==
29.529105878,C1,Frontend_Bound,22.66,% Slots,,,,6.06,
29.529105878,C1,Backend_Bound,39.75,% Slots,,,,6.06,
29.529105878,C1,Frontend_Bound.Frontend_Latency,20.89,% Slots,,rs_events.empty_end,,6.06,
29.529105878,C1,Backend_Bound.Memory_Bound,45.72,% Slots,,,,5.68,
29.529105878,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.78,% Clocks,,,,5.69,
29.529105878,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,64.05,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.69,<==
29.529105878,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.81,% Clocks,,,,5.69,
29.529105878,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.37,% Clocks_Calculated,,br_misp_retired.all_branches,,6.06,
29.529105878,C2,Frontend_Bound,27.64,% Slots,,,,6.06,
29.529105878,C2,Bad_Speculation,3.72,% Slots,,,,6.06,
29.529105878,C2,Backend_Bound,44.83,% Slots,,,,6.06,
29.529105878,C2,Frontend_Bound.Frontend_Latency,40.26,% Slots,,rs_events.empty_end,,6.06,
29.529105878,C2,Backend_Bound.Memory_Bound,62.19,% Slots,,,,5.68,
29.529105878,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,20.76,% Clocks_Calculated,,br_misp_retired.all_branches,,6.06,
29.529105878,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,69.46,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.68,<==
29.529105878,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,21.14,% Clocks,,,,5.68,
29.529105878,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.27,% Clocks_Calculated,,br_misp_retired.all_branches,,6.06,
29.529105878,C2-T1,Backend_Bound.Memory_Bound.Store_Bound,33.21,% Stalls,,mem_uops_retired.all_stores:pp,,5.68,<==
29.529105878,C3,Backend_Bound,62.66,% Slots,,,,6.06,
29.529105878,C3,Backend_Bound.Memory_Bound,42.84,% Slots,,,,5.68,
29.529105878,C3,Backend_Bound.Core_Bound,19.81,% Slots,,,,5.68,
29.529105878,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,43.40,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.68,<==
29.529105878,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,35.16,% Clocks,,,,6.06,
30.588823164,C0,Frontend_Bound,20.48,% Slots,,,,5.66,
30.588823164,C0,Bad_Speculation,3.83,% Slots,,,,5.66,
30.588823164,C0,Backend_Bound,42.85,% Slots,,,,5.66,
30.588823164,C0,Frontend_Bound.Frontend_Latency,21.34,% Slots,,rs_events.empty_end,,5.66,
30.588823164,C0,Backend_Bound.Memory_Bound,34.55,% Slots,,,,5.66,<==
30.588823164,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.34,% Clocks,,,,6.04,
30.588823164,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.50,% Clocks_Calculated,,br_misp_retired.all_branches,,5.66,
30.588823164,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,19.94,% Clocks,,,,6.04,
30.588823164,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.14,% Clocks_Calculated,,br_misp_retired.all_branches,,5.66,
30.588823164,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,95.96,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.04,<==
30.588823164,C1,Frontend_Bound,26.39,% Slots,,,,5.66,
30.588823164,C1,Backend_Bound,43.11,% Slots,,,,5.66,
30.588823164,C1,Frontend_Bound.Frontend_Latency,20.05,% Slots,,rs_events.empty_end,,5.66,
30.588823164,C1,Backend_Bound.Memory_Bound,36.40,% Slots,,,,5.66,<==
30.588823164,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.15,% Clocks,,,,6.04,
30.588823164,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,6.99,% Clocks,,,,6.04,
30.588823164,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.48,% Clocks_Calculated,,br_misp_retired.all_branches,,5.66,
30.588823164,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,100.57,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
30.588823164,C2,Backend_Bound,35.87,% Slots,,,,5.66,
30.588823164,C2,Backend_Bound.Memory_Bound,33.61,% Slots,,,,5.66,<==
30.588823164,C3,Backend_Bound,61.80,% Slots,,,,5.66,
30.588823164,C3,Backend_Bound.Memory_Bound,46.52,% Slots,,,,5.66,
30.588823164,C3,Backend_Bound.Core_Bound,15.29,% Slots,,,,5.66,
30.588823164,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,41.86,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.04,<==
31.643087751,C0,Frontend_Bound,21.60,% Slots,,,,6.07,
31.643087751,C0,Backend_Bound,40.42,% Slots,,,,6.07,
31.643087751,C0,Frontend_Bound.Frontend_Latency,29.66,% Slots,,rs_events.empty_end,,6.07,
31.643087751,C0,Backend_Bound.Memory_Bound,27.01,% Slots,,,,6.0,
31.643087751,C0,Backend_Bound.Core_Bound,13.41,% Slots,,,,6.0,
31.643087751,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,12.23,% Clocks,,,,5.69,
31.643087751,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,57.69,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.69,<==
31.643087751,C0-T0,Backend_Bound.Core_Bound.Ports_Utilization,52.86,% Clocks,,,,6.07,
31.643087751,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,17.36,% Clocks,,,,5.69,
31.643087751,C1,Frontend_Bound,28.61,% Slots,,,,6.07,
31.643087751,C1,Backend_Bound,46.03,% Slots,,,,6.07,
31.643087751,C1,Frontend_Bound.Frontend_Latency,24.90,% Slots,,rs_events.empty_end,,6.07,
31.643087751,C1,Backend_Bound.Memory_Bound,55.93,% Slots,,,,6.0,<==
31.643087751,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.98,% Clocks,,,,5.69,
31.643087751,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.88,% Clocks,,,,5.69,
31.643087751,C2,Frontend_Bound,20.33,% Slots,,,,6.07,
31.643087751,C2,Backend_Bound,35.06,% Slots,,,,6.07,
31.643087751,C2,Backend_Bound.Memory_Bound,31.55,% Slots,,,,6.0,<==
31.643087751,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,49.31,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.69,<==
31.643087751,C3,Backend_Bound,61.24,% Slots,,,,6.07,
31.643087751,C3,Backend_Bound.Memory_Bound,46.53,% Slots,,,,6.0,
31.643087751,C3,Backend_Bound.Core_Bound,14.71,% Slots,,,,6.0,
31.643087751,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,44.29,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.69,<==
31.643087751,C3-T1,Backend_Bound.Memory_Bound.Store_Bound,24.53,% Stalls,,mem_uops_retired.all_stores:pp,,5.69,<==
31.643087751,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,83.92,% Clocks,,,,6.07,
32.702508908,C0,Frontend_Bound,22.15,% Slots,,,,5.66,
32.702508908,C0,Backend_Bound,36.98,% Slots,,,,5.66,
32.702508908,C0,Frontend_Bound.Frontend_Latency,21.39,% Slots,,rs_events.empty_end,,5.67,
32.702508908,C0,Backend_Bound.Memory_Bound,30.29,% Slots,,,,5.66,<==
32.702508908,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.66,% Clocks,,,,6.04,
32.702508908,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.29,% Clocks,,,,6.04,
32.702508908,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.12,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
32.702508908,C1,Frontend_Bound,31.46,% Slots,,,,5.66,
32.702508908,C1,Backend_Bound,33.65,% Slots,,,,5.66,
32.702508908,C1,Frontend_Bound.Frontend_Latency,17.81,% Slots,,rs_events.empty_end,,5.67,
32.702508908,C1,Backend_Bound.Memory_Bound,53.56,% Slots,,,,5.66,<==
32.702508908,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.74,% Clocks,,,,6.04,
32.702508908,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.53,% Clocks,,,,6.04,
32.702508908,C2,Frontend_Bound,26.50,% Slots,,,,5.66,
32.702508908,C2,Bad_Speculation,8.70,% Slots,,,,5.66,
32.702508908,C2,Backend_Bound,37.77,% Slots,,,,5.66,
32.702508908,C2,Frontend_Bound.Frontend_Latency,21.64,% Slots,,rs_events.empty_end,,5.67,
32.702508908,C2,Backend_Bound.Memory_Bound,53.60,% Slots,,,,5.66,
32.702508908,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.09,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
32.702508908,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,71.64,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.04,<==
32.702508908,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.09,% Clocks,,,,6.04,
32.702508908,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.10,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
32.702508908,C3,Backend_Bound,54.87,% Slots,,,,5.66,
32.702508908,C3,Backend_Bound.Memory_Bound,42.47,% Slots,,,,5.66,
32.702508908,C3,Backend_Bound.Core_Bound,12.40,% Slots,,,,5.66,
32.702508908,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,43.79,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.04,<==
32.702508908,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,34.02,% Clocks,,,,5.66,
33.757859669,C0,Frontend_Bound,29.34,% Slots,,,,6.07,
33.757859669,C0,Backend_Bound,44.72,% Slots,,,,6.07,
33.757859669,C0,Frontend_Bound.Frontend_Latency,20.34,% Slots,,rs_events.empty_end,,6.06,
33.757859669,C0,Backend_Bound.Memory_Bound,61.60,% Slots,,,,6.06,
33.757859669,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.90,% Clocks,,,,6.06,
33.757859669,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,51.30,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.68,<==
33.757859669,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.67,% Clocks,,,,6.06,
33.757859669,C1,Frontend_Bound,25.11,% Slots,,,,6.07,
33.757859669,C1,Backend_Bound,37.46,% Slots,,,,6.07,
33.757859669,C1,Frontend_Bound.Frontend_Latency,15.94,% Slots,,rs_events.empty_end,,6.06,
33.757859669,C1,Backend_Bound.Memory_Bound,32.80,% Slots,,,,6.06,<==
33.757859669,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,11.28,% Clocks,,,,6.07,
33.757859669,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.92,% Clocks,,,,6.07,
33.757859669,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.72,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
33.757859669,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,93.93,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.68,<==
33.757859669,C2,Frontend_Bound,23.35,% Slots,,,,6.06,
33.757859669,C2,Backend_Bound,42.20,% Slots,,,,6.06,
33.757859669,C2,Backend_Bound.Memory_Bound,52.37,% Slots,,,,6.06,<==
33.757859669,C3,Backend_Bound,57.21,% Slots,,,,6.06,
33.757859669,C3,Backend_Bound.Memory_Bound,44.64,% Slots,,,,6.06,
33.757859669,C3,Backend_Bound.Core_Bound,12.57,% Slots,,,,6.06,
33.757859669,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,44.95,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.68,<==
33.757859669,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,37.55,% Clocks,,,,5.77,
34.814955195,C0,Frontend_Bound,21.95,% Slots,,,,5.68,
34.814955195,C0,Backend_Bound,38.01,% Slots,,,,5.68,
34.814955195,C0,Frontend_Bound.Frontend_Latency,18.25,% Slots,,rs_events.empty_end,,5.68,
34.814955195,C0,Backend_Bound.Memory_Bound,35.81,% Slots,,,,5.67,
34.814955195,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,16.64,% Clocks,,,,5.68,
34.814955195,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,77.26,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
34.814955195,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.35,% Clocks,,,,5.68,
34.814955195,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,11.80,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
34.814955195,C1,Frontend_Bound,27.75,% Slots,,,,5.68,
34.814955195,C1,Bad_Speculation,5.03,% Slots,,,,5.68,
34.814955195,C1,Backend_Bound,46.46,% Slots,,,,5.68,
34.814955195,C1,Frontend_Bound.Frontend_Latency,28.18,% Slots,,rs_events.empty_end,,5.68,
34.814955195,C1,Backend_Bound.Memory_Bound,44.44,% Slots,,,,5.68,
34.814955195,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.71,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
34.814955195,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,102.29,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
34.814955195,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.61,% Clocks,,,,5.68,
34.814955195,C2,Frontend_Bound,25.29,% Slots,,,,5.67,
34.814955195,C2,Bad_Speculation,4.19,% Slots,,,,5.67,
34.814955195,C2,Backend_Bound,42.86,% Slots,,,,5.67,
34.814955195,C2,Frontend_Bound.Frontend_Latency,22.96,% Slots,,rs_events.empty_end,,5.68,
34.814955195,C2,Backend_Bound.Memory_Bound,42.13,% Slots,,,,5.67,<==
34.814955195,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,10.76,% Clocks,,,,5.68,
34.814955195,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.33,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
34.814955195,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,18.14,% Clocks,,,,5.68,
34.814955195,C3,Backend_Bound,51.86,% Slots,,,,5.68,
34.814955195,C3,Backend_Bound.Memory_Bound,39.87,% Slots,,,,5.68,
34.814955195,C3,Backend_Bound.Core_Bound,11.99,% Slots,,,,5.68,
34.814955195,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,43.30,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
34.814955195,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,41.18,% Clocks,,,,5.68,
35.86727851,C0,Frontend_Bound,31.39,% Slots,,,,6.08,
35.86727851,C0,Backend_Bound,26.96,% Slots,,,,6.08,
35.86727851,C0,Frontend_Bound.Frontend_Latency,16.91,% Slots,,rs_events.empty_end,,6.08,
35.86727851,C0,Backend_Bound.Memory_Bound,21.90,% Slots,,,,6.08,
35.86727851,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.55,% Clocks,,,,6.08,<==
35.86727851,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.44,% Clocks,,,,6.08,<==
35.86727851,C1,Frontend_Bound,28.61,% Slots,,,,6.08,
35.86727851,C1,Bad_Speculation,4.73,% Slots,,,,6.08,
35.86727851,C1,Backend_Bound,45.65,% Slots,,,,6.08,
35.86727851,C1,Frontend_Bound.Frontend_Latency,42.35,% Slots,,rs_events.empty_end,,6.08,
35.86727851,C1,Backend_Bound.Memory_Bound,63.48,% Slots,,,,6.08,<==
35.86727851,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.76,% Clocks,,,,6.08,
35.86727851,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.99,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
35.86727851,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,5.86,% Clocks,,,,6.08,
35.86727851,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,11.51,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
35.86727851,C2,Frontend_Bound,23.83,% Slots,,,,6.08,
35.86727851,C2,Bad_Speculation,9.92,% Slots,,,,6.08,
35.86727851,C2,Backend_Bound,41.20,% Slots,,,,6.08,
35.86727851,C2,Frontend_Bound.Frontend_Latency,18.25,% Slots,,rs_events.empty_end,,6.08,
35.86727851,C2,Backend_Bound.Memory_Bound,42.86,% Slots,,,,6.08,
35.86727851,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.68,% Clocks,,,,6.08,
35.86727851,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.57,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
35.86727851,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,54.34,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
