# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
12.880635337,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,54.45,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.9,<==
12.880635337,C1,Backend_Bound,37.22,% Slots,,,,5.94,
12.880635337,C1,Backend_Bound.Memory_Bound,31.03,% Slots,,,,5.94,
12.880635337,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,43.18,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.9,<==
12.880635337,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,47.88,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.9,<==
12.880635337,C2,Backend_Bound,46.90,% Slots,,,,5.94,
12.880635337,C2,Backend_Bound.Memory_Bound,37.93,% Slots,,,,5.94,
12.880635337,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,44.43,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.89,<==
12.880635337,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,54.15,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.89,<==
12.880635337,C3,Backend_Bound,45.03,% Slots,,,,5.94,
12.880635337,C3,Backend_Bound.Memory_Bound,36.54,% Slots,,,,5.94,
12.880635337,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,45.77,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.9,<==
12.880635337,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,55.16,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.89,<==
14.122069602,C0,Backend_Bound,45.13,% Slots,,,,5.8,
14.122069602,C0,Backend_Bound.Memory_Bound,35.81,% Slots,,,,5.8,
14.122069602,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,46.42,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.12,<==
14.122069602,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,52.57,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.12,<==
14.122069602,C1,Backend_Bound,43.08,% Slots,,,,5.8,
14.122069602,C1,Backend_Bound.Memory_Bound,33.41,% Slots,,,,5.8,
14.122069602,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,45.64,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.12,<==
14.122069602,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,53.24,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.12,<==
14.122069602,C2,Backend_Bound,44.04,% Slots,,,,5.8,
14.122069602,C2,Backend_Bound.Memory_Bound,33.35,% Slots,,,,5.8,
14.122069602,C2,Backend_Bound.Core_Bound,10.69,% Slots,,,,5.8,
14.122069602,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,45.63,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.12,<==
14.122069602,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,53.08,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.12,<==
14.122069602,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,21.04,% Clocks,,,,5.8,
14.122069602,C3,Backend_Bound,46.04,% Slots,,,,5.8,
14.122069602,C3,Backend_Bound.Memory_Bound,38.06,% Slots,,,,5.8,
14.122069602,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,46.09,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.12,<==
14.122069602,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,54.64,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.12,<==
15.306471659,C0,Backend_Bound,42.68,% Slots,,,,6.08,
15.306471659,C0,Backend_Bound.Memory_Bound,32.14,% Slots,,,,5.74,
15.306471659,C0,Backend_Bound.Core_Bound,10.53,% Slots,,,,5.74,
15.306471659,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,45.79,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.74,<==
15.306471659,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,53.99,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.74,<==
15.306471659,C1,Backend_Bound,44.78,% Slots,,,,6.08,
15.306471659,C1,Backend_Bound.Memory_Bound,38.74,% Slots,,,,5.74,
15.306471659,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,44.80,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.74,<==
15.306471659,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,47.20,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.74,<==
15.306471659,C2,Backend_Bound,46.07,% Slots,,,,6.08,
15.306471659,C2,Backend_Bound.Memory_Bound,36.29,% Slots,,,,5.74,
15.306471659,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,44.88,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.74,<==
15.306471659,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,53.90,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.74,<==
15.306471659,C3,Backend_Bound,48.24,% Slots,,,,6.08,
15.306471659,C3,Backend_Bound.Memory_Bound,37.65,% Slots,,,,5.74,
15.306471659,C3,Backend_Bound.Core_Bound,10.59,% Slots,,,,5.74,
15.306471659,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,45.62,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.74,<==
15.306471659,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,54.05,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.74,<==
16.583954958,C0,Backend_Bound,43.30,% Slots,,,,5.64,
16.583954958,C0,Backend_Bound.Memory_Bound,35.40,% Slots,,,,5.64,
16.583954958,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,44.09,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.95,<==
16.583954958,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,53.16,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.95,<==
16.583954958,C1,Backend_Bound,40.54,% Slots,,,,5.64,
16.583954958,C1,Backend_Bound.Memory_Bound,33.37,% Slots,,,,5.64,
16.583954958,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,45.30,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.95,<==
16.583954958,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,49.02,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.95,<==
16.583954958,C2,Backend_Bound,41.39,% Slots,,,,5.64,
16.583954958,C2,Backend_Bound.Memory_Bound,33.94,% Slots,,,,5.64,
16.583954958,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,44.22,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.95,<==
16.583954958,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,51.73,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.95,<==
16.583954958,C3,Backend_Bound,44.14,% Slots,,,,5.64,
16.583954958,C3,Backend_Bound.Memory_Bound,36.30,% Slots,,,,5.64,
16.583954958,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,44.21,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.95,<==
16.583954958,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,53.44,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.95,<==
17.817973051,C0,Backend_Bound,41.23,% Slots,,,,6.14,
17.817973051,C0,Backend_Bound.Memory_Bound,35.77,% Slots,,,,5.83,
17.817973051,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,43.04,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
17.817973051,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,51.49,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
17.817973051,C1,Backend_Bound,38.26,% Slots,,,,6.14,
17.817973051,C1,Backend_Bound.Memory_Bound,32.95,% Slots,,,,5.83,
17.817973051,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,45.13,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
17.817973051,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,50.53,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
17.817973051,C2,Backend_Bound,41.41,% Slots,,,,6.14,
17.817973051,C2,Backend_Bound.Memory_Bound,33.68,% Slots,,,,5.83,
17.817973051,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,43.67,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
17.817973051,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,52.70,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
17.817973051,C3,Backend_Bound,43.24,% Slots,,,,6.14,
17.817973051,C3,Backend_Bound.Memory_Bound,34.90,% Slots,,,,5.83,
17.817973051,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,44.97,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
17.817973051,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,52.37,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
19.092110584,C0,Backend_Bound,34.96,% Slots,,,,5.66,
19.092110584,C0,Backend_Bound.Memory_Bound,27.79,% Slots,,,,5.66,
19.092110584,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,41.22,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
19.092110584,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,52.49,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
19.092110584,C1,Backend_Bound,44.39,% Slots,,,,5.66,
19.092110584,C1,Backend_Bound.Memory_Bound,34.08,% Slots,,,,5.66,
19.092110584,C1,Backend_Bound.Core_Bound,10.31,% Slots,,,,5.66,
19.092110584,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,42.13,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
19.092110584,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,54.42,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
19.092110584,C2,Backend_Bound,45.12,% Slots,,,,5.66,
19.092110584,C2,Backend_Bound.Memory_Bound,34.05,% Slots,,,,5.66,
19.092110584,C2,Backend_Bound.Core_Bound,11.07,% Slots,,,,5.66,
19.092110584,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,41.58,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
19.092110584,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,52.00,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
19.092110584,C3,Backend_Bound,42.30,% Slots,,,,5.66,
19.092110584,C3,Backend_Bound.Memory_Bound,32.78,% Slots,,,,5.66,
19.092110584,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,42.23,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
19.092110584,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,51.52,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
20.322199685,C0,Backend_Bound,42.87,% Slots,,,,5.85,
20.322199685,C0,Backend_Bound.Memory_Bound,35.57,% Slots,,,,5.85,
20.322199685,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,46.36,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
20.322199685,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,53.07,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
20.322199685,C1,Backend_Bound,46.29,% Slots,,,,5.85,
20.322199685,C1,Backend_Bound.Memory_Bound,37.01,% Slots,,,,5.85,
20.322199685,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,45.15,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
20.322199685,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,55.59,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
20.322199685,C2,Backend_Bound,43.49,% Slots,,,,5.85,
20.322199685,C2,Backend_Bound.Memory_Bound,34.04,% Slots,,,,5.85,
20.322199685,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,45.10,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
20.322199685,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,55.06,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
20.322199685,C3,Backend_Bound,43.28,% Slots,,,,5.85,
20.322199685,C3,Backend_Bound.Memory_Bound,33.89,% Slots,,,,5.85,
20.322199685,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,48.70,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
20.322199685,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,53.78,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
21.550127785,C0,Backend_Bound,44.14,% Slots,,,,5.9,
21.550127785,C0,Backend_Bound.Memory_Bound,35.64,% Slots,,,,5.9,
21.550127785,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,47.49,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
21.550127785,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,54.46,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
21.550127785,C1,Backend_Bound,48.42,% Slots,,,,5.9,
21.550127785,C1,Backend_Bound.Memory_Bound,40.54,% Slots,,,,5.9,
21.550127785,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,45.95,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
21.550127785,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,55.75,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
21.550127785,C2,Backend_Bound,44.09,% Slots,,,,5.9,
21.550127785,C2,Backend_Bound.Memory_Bound,34.91,% Slots,,,,5.9,
21.550127785,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,47.76,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
21.550127785,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,49.50,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
21.550127785,C3,Backend_Bound,42.71,% Slots,,,,5.9,
21.550127785,C3,Backend_Bound.Memory_Bound,33.00,% Slots,,,,5.9,
21.550127785,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,41.70,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
21.550127785,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,54.29,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
22.813915983,C0,Backend_Bound,41.33,% Slots,,,,5.97,
22.813915983,C0,Backend_Bound.Memory_Bound,35.27,% Slots,,,,5.97,
22.813915983,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,46.09,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
22.813915983,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,54.24,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
22.813915983,C1,Backend_Bound,45.38,% Slots,,,,5.97,
22.813915983,C1,Backend_Bound.Memory_Bound,34.63,% Slots,,,,5.97,
22.813915983,C1,Backend_Bound.Core_Bound,10.76,% Slots,,,,5.97,
22.813915983,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,45.91,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
22.813915983,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,57.41,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
22.813915983,C2,Backend_Bound,47.83,% Slots,,,,5.97,
22.813915983,C2,Backend_Bound.Memory_Bound,39.00,% Slots,,,,5.97,
22.813915983,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,44.83,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
22.813915983,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,55.28,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
22.813915983,C3,Backend_Bound,43.82,% Slots,,,,5.97,
22.813915983,C3,Backend_Bound.Memory_Bound,32.24,% Slots,,,,5.97,
22.813915983,C3,Backend_Bound.Core_Bound,11.58,% Slots,,,,5.97,
22.813915983,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,46.98,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
22.813915983,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,49.56,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
24.043309449,C0,Backend_Bound,37.30,% Slots,,,,5.86,
24.043309449,C0,Backend_Bound.Memory_Bound,31.26,% Slots,,,,5.86,
24.043309449,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,43.54,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
24.043309449,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,49.81,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
24.043309449,C1,Backend_Bound,41.41,% Slots,,,,5.86,
24.043309449,C1,Backend_Bound.Memory_Bound,34.63,% Slots,,,,5.86,
24.043309449,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,42.84,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
24.043309449,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,55.36,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
24.043309449,C2,Backend_Bound,41.86,% Slots,,,,5.86,
24.043309449,C2,Backend_Bound.Memory_Bound,34.14,% Slots,,,,5.86,
24.043309449,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,42.03,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
24.043309449,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,51.03,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
24.043309449,C3,Backend_Bound,42.15,% Slots,,,,5.86,
24.043309449,C3,Backend_Bound.Memory_Bound,33.06,% Slots,,,,5.86,
24.043309449,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,45.14,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
24.043309449,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,52.08,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
25.190959048,C0,Backend_Bound,38.40,% Slots,,,,5.92,
25.190959048,C0,Backend_Bound.Memory_Bound,31.80,% Slots,,,,5.92,
25.190959048,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,44.26,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
25.190959048,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,52.06,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
25.190959048,C1,Backend_Bound,39.71,% Slots,,,,5.92,
25.190959048,C1,Backend_Bound.Memory_Bound,27.81,% Slots,,,,5.92,
25.190959048,C1,Backend_Bound.Core_Bound,11.90,% Slots,,,,5.92,
25.190959048,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,40.12,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
25.190959048,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,53.98,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
25.190959048,C2,Backend_Bound,46.39,% Slots,,,,5.92,
25.190959048,C2,Backend_Bound.Memory_Bound,37.08,% Slots,,,,5.92,
25.190959048,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,43.18,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
25.190959048,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,51.94,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
25.190959048,C3,Backend_Bound,44.94,% Slots,,,,5.92,
25.190959048,C3,Backend_Bound.Memory_Bound,34.89,% Slots,,,,5.92,
25.190959048,C3,Backend_Bound.Core_Bound,10.06,% Slots,,,,5.92,
25.190959048,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,46.18,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
25.190959048,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,51.87,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
26.445857262,C0,Backend_Bound,39.96,% Slots,,,,5.74,
26.445857262,C0,Backend_Bound.Memory_Bound,34.20,% Slots,,,,5.74,
26.445857262,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,42.96,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
26.445857262,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,49.17,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
26.445857262,C1,Backend_Bound,38.08,% Slots,,,,5.74,
26.445857262,C1,Backend_Bound.Memory_Bound,33.46,% Slots,,,,5.74,
26.445857262,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,45.38,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
26.445857262,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,54.87,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
26.445857262,C2,Backend_Bound,44.06,% Slots,,,,5.74,
26.445857262,C2,Backend_Bound.Memory_Bound,35.80,% Slots,,,,5.74,
26.445857262,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,41.45,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
26.445857262,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,52.47,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
26.445857262,C3,Backend_Bound,43.72,% Slots,,,,5.74,
26.445857262,C3,Backend_Bound.Memory_Bound,35.67,% Slots,,,,5.74,
26.445857262,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,44.45,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
26.445857262,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,53.02,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
27.670448832,C0,Backend_Bound,41.21,% Slots,,,,5.88,
27.670448832,C0,Backend_Bound.Memory_Bound,34.19,% Slots,,,,5.88,
27.670448832,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,47.39,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
27.670448832,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,49.96,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
27.670448832,C1,Backend_Bound,44.65,% Slots,,,,5.88,
27.670448832,C1,Backend_Bound.Memory_Bound,35.58,% Slots,,,,5.88,
27.670448832,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,42.27,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
27.670448832,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,55.13,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
27.670448832,C2,Backend_Bound,44.21,% Slots,,,,5.88,
27.670448832,C2,Backend_Bound.Memory_Bound,35.35,% Slots,,,,5.88,
27.670448832,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,45.56,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
27.670448832,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,54.50,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
27.670448832,C3,Backend_Bound,45.85,% Slots,,,,5.88,
27.670448832,C3,Backend_Bound.Memory_Bound,37.99,% Slots,,,,5.88,
27.670448832,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,46.33,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
