# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
19.589220768,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,44.72,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
19.589220768,C1,Backend_Bound,47.48,% Slots,,,,6.13,
19.589220768,C1,Backend_Bound.Memory_Bound,38.42,% Slots,,,,5.77,
19.589220768,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,41.39,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
19.589220768,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,69.53,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
19.589220768,C2,Backend_Bound,39.28,% Slots,,,,6.13,
19.589220768,C2,Backend_Bound.Memory_Bound,32.29,% Slots,,,,5.77,
19.589220768,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,81.45,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
19.589220768,C3,Backend_Bound,50.23,% Slots,,,,6.13,
19.589220768,C3,Backend_Bound.Memory_Bound,41.24,% Slots,,,,5.77,<==
19.589220768,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,43.67,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
20.679216686,C0,Backend_Bound,40.25,% Slots,,,,5.87,
20.679216686,C0,Backend_Bound.Memory_Bound,33.81,% Slots,,,,5.87,
20.679216686,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,42.88,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
20.679216686,C1,Backend_Bound,47.19,% Slots,,,,5.87,
20.679216686,C1,Backend_Bound.Memory_Bound,37.95,% Slots,,,,5.87,
20.679216686,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,77.69,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
20.679216686,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,86.31,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
20.679216686,C2,Backend_Bound,47.59,% Slots,,,,5.87,
20.679216686,C2,Backend_Bound.Memory_Bound,45.63,% Slots,,,,5.87,
20.679216686,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,65.77,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
20.679216686,C3,Backend_Bound,50.64,% Slots,,,,5.87,
20.679216686,C3,Backend_Bound.Memory_Bound,40.38,% Slots,,,,5.87,<==
20.679216686,C3,Backend_Bound.Core_Bound,10.26,% Slots,,,,5.87,
20.679216686,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,46.31,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
21.788658021,C0,Backend_Bound,50.09,% Slots,,,,5.77,
21.788658021,C0,Backend_Bound.Memory_Bound,42.54,% Slots,,,,5.77,
21.788658021,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,44.55,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
21.788658021,C1,Backend_Bound,51.99,% Slots,,,,5.77,
21.788658021,C1,Backend_Bound.Memory_Bound,44.65,% Slots,,,,5.77,
21.788658021,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,42.75,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
21.788658021,C2,Backend_Bound,50.42,% Slots,,,,5.77,
21.788658021,C2,Backend_Bound.Memory_Bound,42.84,% Slots,,,,5.77,
21.788658021,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,45.29,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
21.788658021,C3,Backend_Bound,52.80,% Slots,,,,5.77,
21.788658021,C3,Backend_Bound.Memory_Bound,47.65,% Slots,,,,5.77,<==
21.788658021,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,46.75,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
22.88220828,C0,Backend_Bound,54.20,% Slots,,,,5.85,
22.88220828,C0,Backend_Bound.Memory_Bound,47.07,% Slots,,,,5.85,
22.88220828,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,46.37,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
22.88220828,C1,Backend_Bound,54.10,% Slots,,,,5.85,
22.88220828,C1,Backend_Bound.Memory_Bound,46.11,% Slots,,,,5.85,
22.88220828,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,44.77,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
22.88220828,C2,Backend_Bound,48.63,% Slots,,,,5.85,
22.88220828,C2,Backend_Bound.Memory_Bound,40.97,% Slots,,,,5.85,
22.88220828,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,45.62,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
22.88220828,C3,Backend_Bound,54.94,% Slots,,,,5.85,
22.88220828,C3,Backend_Bound.Memory_Bound,47.97,% Slots,,,,5.85,<==
22.88220828,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,47.62,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
23.980580339,C0,Backend_Bound,50.08,% Slots,,,,5.83,
23.980580339,C0,Backend_Bound.Memory_Bound,41.74,% Slots,,,,5.83,
23.980580339,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,49.48,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
23.980580339,C1,Backend_Bound,56.72,% Slots,,,,5.83,
23.980580339,C1,Backend_Bound.Memory_Bound,49.19,% Slots,,,,5.83,
23.980580339,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,46.42,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
23.980580339,C2,Backend_Bound,59.77,% Slots,,,,5.83,
23.980580339,C2,Backend_Bound.Memory_Bound,49.91,% Slots,,,,5.82,
23.980580339,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,46.82,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
23.980580339,C3,Backend_Bound,57.18,% Slots,,,,5.83,
23.980580339,C3,Backend_Bound.Memory_Bound,48.38,% Slots,,,,5.83,<==
23.980580339,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,48.00,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
25.079090758,C0,Backend_Bound,49.69,% Slots,,,,5.83,
25.079090758,C0,Backend_Bound.Memory_Bound,42.42,% Slots,,,,5.83,
25.079090758,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,49.94,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.0,<==
25.079090758,C1,Backend_Bound,47.91,% Slots,,,,5.82,
25.079090758,C1,Backend_Bound.Memory_Bound,41.37,% Slots,,,,5.82,
25.079090758,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,47.01,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.0,<==
25.079090758,C2,Backend_Bound,47.69,% Slots,,,,5.83,
25.079090758,C2,Backend_Bound.Memory_Bound,36.31,% Slots,,,,5.83,
25.079090758,C2,Backend_Bound.Core_Bound,11.38,% Slots,,,,5.83,
25.079090758,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,49.52,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.0,<==
25.079090758,C3,Backend_Bound,52.62,% Slots,,,,5.83,
25.079090758,C3,Backend_Bound.Memory_Bound,42.92,% Slots,,,,5.83,<==
25.079090758,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,53.26,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.0,<==
26.178471466,C0,Backend_Bound,52.04,% Slots,,,,5.82,
26.178471466,C0,Backend_Bound.Memory_Bound,42.54,% Slots,,,,5.82,
26.178471466,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,45.60,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.82,<==
26.178471466,C1,Backend_Bound,53.75,% Slots,,,,5.82,
26.178471466,C1,Backend_Bound.Memory_Bound,44.36,% Slots,,,,5.82,
26.178471466,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,43.50,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.82,<==
26.178471466,C2,Backend_Bound,51.50,% Slots,,,,5.82,
26.178471466,C2,Backend_Bound.Memory_Bound,40.39,% Slots,,,,5.82,
26.178471466,C2,Backend_Bound.Core_Bound,11.11,% Slots,,,,5.82,
26.178471466,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,44.42,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.82,<==
26.178471466,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,91.12,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.82,<==
26.178471466,C3,Backend_Bound,44.85,% Slots,,,,5.82,
26.178471466,C3,Backend_Bound.Memory_Bound,37.51,% Slots,,,,5.82,<==
26.178471466,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,46.97,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.82,<==
27.296960128,C0,Backend_Bound,54.21,% Slots,,,,6.08,
27.296960128,C0,Backend_Bound.Memory_Bound,46.08,% Slots,,,,6.08,
27.296960128,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,45.42,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.72,<==
27.296960128,C1,Backend_Bound,46.41,% Slots,,,,6.08,
27.296960128,C1,Backend_Bound.Memory_Bound,36.76,% Slots,,,,6.08,
27.296960128,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,80.41,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.72,<==
27.296960128,C2,Backend_Bound,45.91,% Slots,,,,6.08,
27.296960128,C2,Backend_Bound.Memory_Bound,37.39,% Slots,,,,6.08,
27.296960128,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,43.80,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.72,<==
27.296960128,C3,Backend_Bound,50.74,% Slots,,,,6.08,
27.296960128,C3,Backend_Bound.Memory_Bound,41.18,% Slots,,,,6.08,
27.296960128,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,93.80,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.72,<==
27.296960128,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,89.29,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.72,<==
28.38110322,C0,Backend_Bound,47.63,% Slots,,,,5.9,
28.38110322,C0,Backend_Bound.Memory_Bound,44.29,% Slots,,,,5.9,
28.38110322,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,74.28,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.9,<==
28.38110322,C1,Backend_Bound,44.02,% Slots,,,,5.9,
28.38110322,C1,Backend_Bound.Memory_Bound,40.77,% Slots,,,,5.9,
28.38110322,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,82.70,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.9,<==
28.38110322,C2,Backend_Bound,42.27,% Slots,,,,5.9,
28.38110322,C2,Backend_Bound.Memory_Bound,34.45,% Slots,,,,5.9,
28.38110322,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,41.72,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.9,<==
28.38110322,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,50.61,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.9,<==
28.38110322,C3,Backend_Bound,52.16,% Slots,,,,5.9,
28.38110322,C3,Backend_Bound.Memory_Bound,43.19,% Slots,,,,5.9,
28.38110322,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,44.79,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.9,<==
29.489723335,C0,Backend_Bound,47.96,% Slots,,,,5.78,
29.489723335,C0,Backend_Bound.Memory_Bound,36.07,% Slots,,,,5.77,
29.489723335,C0,Backend_Bound.Core_Bound,11.88,% Slots,,,,5.77,
29.489723335,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,56.76,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
29.489723335,C1,Backend_Bound,48.46,% Slots,,,,5.77,
29.489723335,C1,Backend_Bound.Memory_Bound,41.02,% Slots,,,,5.77,
29.489723335,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,42.75,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
29.489723335,C2,Backend_Bound,45.33,% Slots,,,,5.77,
29.489723335,C2,Backend_Bound.Memory_Bound,36.22,% Slots,,,,5.77,<==
29.489723335,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,48.00,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
29.489723335,C3,Backend_Bound,51.37,% Slots,,,,5.77,
29.489723335,C3,Backend_Bound.Memory_Bound,41.93,% Slots,,,,5.77,
29.489723335,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,44.24,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
30.588904409,C0,Backend_Bound,54.73,% Slots,,,,5.82,
30.588904409,C0,Backend_Bound.Memory_Bound,44.76,% Slots,,,,5.82,
30.588904409,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,46.65,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.89,<==
30.588904409,C1,Backend_Bound,61.87,% Slots,,,,5.82,
30.588904409,C1,Backend_Bound.Memory_Bound,51.12,% Slots,,,,5.82,
30.588904409,C1,Backend_Bound.Core_Bound,10.75,% Slots,,,,5.82,
30.588904409,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,47.77,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.89,<==
30.588904409,C2,Backend_Bound,51.38,% Slots,,,,5.82,
30.588904409,C2,Backend_Bound.Memory_Bound,44.72,% Slots,,,,5.82,<==
30.588904409,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,46.88,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.89,<==
30.588904409,C3,Backend_Bound,53.14,% Slots,,,,5.82,
30.588904409,C3,Backend_Bound.Memory_Bound,46.69,% Slots,,,,5.82,
30.588904409,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,48.87,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.89,<==
31.687754331,C0,Backend_Bound,59.18,% Slots,,,,5.88,
31.687754331,C0,Backend_Bound.Memory_Bound,52.78,% Slots,,,,5.82,
31.687754331,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,47.35,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.82,<==
31.687754331,C1,Backend_Bound,58.36,% Slots,,,,5.88,
31.687754331,C1,Backend_Bound.Memory_Bound,53.18,% Slots,,,,5.82,
31.687754331,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,47.43,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.82,<==
31.687754331,C2,Backend_Bound,45.34,% Slots,,,,5.88,
31.687754331,C2,Backend_Bound.Memory_Bound,36.28,% Slots,,,,5.82,<==
31.687754331,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,50.22,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.82,<==
31.687754331,C3,Backend_Bound,52.39,% Slots,,,,5.88,
31.687754331,C3,Backend_Bound.Memory_Bound,45.14,% Slots,,,,5.82,
31.687754331,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,48.10,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.82,<==
32.786338869,C0,Backend_Bound,54.33,% Slots,,,,6.12,
32.786338869,C0,Backend_Bound.Memory_Bound,48.07,% Slots,,,,5.83,
32.786338869,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,47.93,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
32.786338869,C1,Backend_Bound,59.99,% Slots,,,,6.12,
32.786338869,C1,Backend_Bound.Memory_Bound,49.73,% Slots,,,,5.83,
32.786338869,C1,Backend_Bound.Core_Bound,10.26,% Slots,,,,5.83,
32.786338869,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,47.81,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
32.786338869,C2,Backend_Bound,52.88,% Slots,,,,6.12,
32.786338869,C2,Backend_Bound.Memory_Bound,44.94,% Slots,,,,5.83,<==
32.786338869,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,48.87,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
32.786338869,C3,Backend_Bound,50.76,% Slots,,,,6.12,
32.786338869,C3,Backend_Bound.Memory_Bound,43.97,% Slots,,,,5.82,
32.786338869,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,49.61,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
33.880412427,C0,Backend_Bound,51.60,% Slots,,,,5.85,
33.880412427,C0,Backend_Bound.Memory_Bound,43.78,% Slots,,,,5.85,
33.880412427,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,44.91,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
33.880412427,C1,Backend_Bound,48.61,% Slots,,,,5.85,
33.880412427,C1,Backend_Bound.Memory_Bound,41.30,% Slots,,,,5.85,
33.880412427,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,44.01,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
33.880412427,C2,Backend_Bound,47.57,% Slots,,,,5.85,
33.880412427,C2,Backend_Bound.Memory_Bound,40.33,% Slots,,,,5.85,<==
33.880412427,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,45.06,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
33.880412427,C3,Backend_Bound,50.94,% Slots,,,,5.85,
33.880412427,C3,Backend_Bound.Memory_Bound,43.43,% Slots,,,,5.85,
33.880412427,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,45.68,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
34.988286009,C0,Backend_Bound,46.63,% Slots,,,,5.78,
34.988286009,C0,Backend_Bound.Memory_Bound,42.54,% Slots,,,,5.78,
34.988286009,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,44.73,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.78,<==
34.988286009,C1,Backend_Bound,50.19,% Slots,,,,5.78,
34.988286009,C1,Backend_Bound.Memory_Bound,41.68,% Slots,,,,5.78,
34.988286009,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,43.02,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.78,<==
34.988286009,C2,Backend_Bound,54.50,% Slots,,,,5.78,
34.988286009,C2,Backend_Bound.Memory_Bound,45.47,% Slots,,,,5.78,<==
34.988286009,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,45.96,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.78,<==
34.988286009,C3,Backend_Bound,52.15,% Slots,,,,5.78,
34.988286009,C3,Backend_Bound.Memory_Bound,44.36,% Slots,,,,5.78,
34.988286009,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,46.19,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.78,<==
36.111974832,C0,Backend_Bound,45.94,% Slots,,,,6.05,
36.111974832,C0,Backend_Bound.Memory_Bound,51.93,% Slots,,,,5.69,
36.111974832,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,70.69,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
36.111974832,C1,Backend_Bound,53.78,% Slots,,,,6.04,
36.111974832,C1,Backend_Bound.Memory_Bound,43.25,% Slots,,,,5.7,
36.111974832,C1,Backend_Bound.Core_Bound,10.53,% Slots,,,,5.7,
36.111974832,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,42.41,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
36.111974832,C2,Backend_Bound,47.61,% Slots,,,,6.05,
36.111974832,C2,Backend_Bound.Memory_Bound,39.79,% Slots,,,,5.7,<==
36.111974832,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,45.20,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
36.111974832,C3,Backend_Bound,43.10,% Slots,,,,6.05,
36.111974832,C3,Backend_Bound.Memory_Bound,34.99,% Slots,,,,5.69,
36.111974832,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,103.53,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
36.111974832,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,57.08,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
37.222172544,C0,Backend_Bound,48.17,% Slots,,,,5.76,
37.222172544,C0,Backend_Bound.Memory_Bound,41.57,% Slots,,,,5.76,
37.222172544,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,43.12,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
37.222172544,C1,Backend_Bound,40.05,% Slots,,,,5.77,
37.222172544,C1,Backend_Bound.Memory_Bound,30.27,% Slots,,,,5.77,
37.222172544,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,41.77,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
37.222172544,C2,Backend_Bound,53.58,% Slots,,,,5.77,
37.222172544,C2,Backend_Bound.Memory_Bound,45.75,% Slots,,,,5.77,
37.222172544,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,87.81,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
37.222172544,C3,Backend_Bound,43.67,% Slots,,,,5.77,
37.222172544,C3,Backend_Bound.Memory_Bound,46.07,% Slots,,,,5.77,<==
38.339874736,C0,Backend_Bound,51.49,% Slots,,,,5.73,
38.339874736,C0,Backend_Bound.Memory_Bound,43.52,% Slots,,,,5.73,
38.339874736,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,48.44,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.08,<==
38.339874736,C1,Backend_Bound,50.26,% Slots,,,,5.72,
38.339874736,C1,Backend_Bound.Memory_Bound,42.37,% Slots,,,,5.72,
38.339874736,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,69.20,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.08,<==
38.339874736,C2,Backend_Bound,48.36,% Slots,,,,5.73,
38.339874736,C2,Backend_Bound.Memory_Bound,39.88,% Slots,,,,5.73,
38.339874736,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,80.39,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.08,<==
38.339874736,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,84.50,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.08,<==
38.339874736,C3,Backend_Bound,52.36,% Slots,,,,5.73,
38.339874736,C3,Backend_Bound.Memory_Bound,44.34,% Slots,,,,5.73,
38.339874736,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,48.95,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.08,<==
39.435254136,C0,Backend_Bound,57.95,% Slots,,,,5.84,
39.435254136,C0,Backend_Bound.Memory_Bound,53.43,% Slots,,,,5.84,<==
39.435254136,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,82.40,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.84,<==
39.435254136,C1,Backend_Bound,51.66,% Slots,,,,5.84,
39.435254136,C1,Backend_Bound.Memory_Bound,44.51,% Slots,,,,5.84,
39.435254136,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,48.27,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.84,<==
39.435254136,C2,Backend_Bound,55.12,% Slots,,,,5.84,
39.435254136,C2,Backend_Bound.Memory_Bound,49.56,% Slots,,,,5.84,<==
39.435254136,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,52.93,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.84,<==
39.435254136,C3,Backend_Bound,53.30,% Slots,,,,5.84,
39.435254136,C3,Backend_Bound.Memory_Bound,46.89,% Slots,,,,5.84,
39.435254136,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,49.99,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.84,<==
40.536271975,C0,Backend_Bound,38.78,% Slots,,,,6.18,
40.536271975,C0,Backend_Bound.Memory_Bound,31.57,% Slots,,,,5.81,
40.536271975,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,65.62,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.81,<==
40.536271975,C1,Backend_Bound,58.36,% Slots,,,,6.18,
