# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
76.73418775,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.97,% Clocks_Calculated,,br_misp_retired.all_branches,,5.72,
77.78981049,C0,Backend_Bound,37.80,% Slots,,,,5.77,
77.78981049,C0,Backend_Bound.Memory_Bound,28.07,% Slots,,,,5.68,
77.78981049,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,68.53,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
77.78981049,C0-T1,Backend_Bound.Memory_Bound.Store_Bound,22.36,% Stalls,,mem_uops_retired.all_stores:pp,,5.68,<==
77.78981049,C1,Backend_Bound,39.37,% Slots,,,,5.77,
77.78981049,C1,Backend_Bound.Memory_Bound,38.38,% Slots,,,,5.68,<==
77.78981049,C2,Backend_Bound,59.63,% Slots,,,,5.77,
77.78981049,C2,Backend_Bound.Memory_Bound,45.24,% Slots,,,,5.68,<==
77.78981049,C2,Backend_Bound.Core_Bound,14.38,% Slots,,,,5.68,
77.78981049,C2-T0,Backend_Bound.Core_Bound.Ports_Utilization,54.85,% Clocks,,,,5.69,
77.78981049,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,43.88,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
77.78981049,C3,Frontend_Bound,30.00,% Slots,,,,5.77,
77.78981049,C3,Bad_Speculation,5.37,% Slots,,,,5.77,
77.78981049,C3,Backend_Bound,45.75,% Slots,,,,5.77,
77.78981049,C3,Frontend_Bound.Frontend_Latency,19.17,% Slots,,rs_events.empty_end,,5.68,
77.78981049,C3,Backend_Bound.Memory_Bound,37.24,% Slots,,,,5.68,<==
77.78981049,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,13.07,% Clocks,,,,5.68,
77.78981049,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.91,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
77.78981049,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,13.43,% Clocks,,,,5.68,
78.847394409,C0,Frontend_Bound,22.63,% Slots,,,,5.96,
78.847394409,C0,Backend_Bound,43.72,% Slots,,,,5.95,
78.847394409,C0,Backend_Bound.Memory_Bound,46.67,% Slots,,,,5.95,
78.847394409,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,92.90,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.67,<==
78.847394409,C1,Frontend_Bound,20.64,% Slots,,,,5.96,
78.847394409,C1,Bad_Speculation,4.48,% Slots,,,,5.95,
78.847394409,C1,Backend_Bound,41.04,% Slots,,,,5.95,
78.847394409,C1,Frontend_Bound.Frontend_Latency,16.66,% Slots,,rs_events.empty_end,,6.06,
78.847394409,C1,Backend_Bound.Memory_Bound,42.78,% Slots,,,,5.95,<==
78.847394409,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.14,% Clocks,,,,6.05,
78.847394409,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.22,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
78.847394409,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.06,% Clocks,,,,6.05,
78.847394409,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.51,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
78.847394409,C2,Backend_Bound,58.03,% Slots,,,,5.95,
78.847394409,C2,Backend_Bound.Memory_Bound,46.04,% Slots,,,,5.95,<==
78.847394409,C2,Backend_Bound.Core_Bound,11.99,% Slots,,,,5.95,
78.847394409,C2-T0,Backend_Bound.Core_Bound.Ports_Utilization,66.69,% Clocks,,,,5.67,
78.847394409,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,42.37,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.67,<==
78.847394409,C3,Frontend_Bound,28.28,% Slots,,,,5.95,
78.847394409,C3,Bad_Speculation,3.55,% Slots,,,,5.95,
78.847394409,C3,Backend_Bound,48.17,% Slots,,,,5.95,
78.847394409,C3,Frontend_Bound.Frontend_Latency,21.89,% Slots,,rs_events.empty_end,,6.05,
78.847394409,C3,Backend_Bound.Memory_Bound,35.64,% Slots,,,,5.95,
78.847394409,C3,Backend_Bound.Core_Bound,12.53,% Slots,,,,5.95,
78.847394409,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.49,% Clocks,,,,6.05,
78.847394409,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.11,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
78.847394409,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,60.89,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.68,<==
78.847394409,C3-T0,Backend_Bound.Core_Bound.Ports_Utilization,49.64,% Clocks,,,,5.67,
78.847394409,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.56,% Clocks,,,,6.05,
78.847394409,C3-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.17,% Clocks,,idq.ms_switches,,6.05,
78.847394409,C3-T1,Backend_Bound.Memory_Bound.Store_Bound,20.99,% Stalls,,mem_uops_retired.all_stores:pp,,6.06,<==
79.914057651,C0,Backend_Bound,42.76,% Slots,,,,6.0,
79.914057651,C0,Backend_Bound.Memory_Bound,31.82,% Slots,,,,5.62,<==
79.914057651,C0,Backend_Bound.Core_Bound,10.94,% Slots,,,,5.62,
79.914057651,C0-T0,Backend_Bound.Core_Bound.Ports_Utilization,78.96,% Clocks,,,,6.0,
79.914057651,C1,Frontend_Bound,27.70,% Slots,,,,6.0,
79.914057651,C1,Backend_Bound,53.51,% Slots,,,,6.0,
79.914057651,C1,Frontend_Bound.Frontend_Latency,30.41,% Slots,,rs_events.empty_end,,6.0,
79.914057651,C1,Backend_Bound.Memory_Bound,69.35,% Slots,,,,5.62,<==
79.914057651,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.25,% Clocks,,,,5.63,
79.914057651,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,14.19,% Clocks,,,,5.63,
79.914057651,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.46,% Clocks_Calculated,,br_misp_retired.all_branches,,6.0,
79.914057651,C2,Backend_Bound,59.22,% Slots,,,,6.0,
79.914057651,C2,Backend_Bound.Memory_Bound,45.30,% Slots,,,,5.62,<==
79.914057651,C2,Backend_Bound.Core_Bound,13.92,% Slots,,,,5.62,
79.914057651,C2-T0,Backend_Bound.Core_Bound.Ports_Utilization,32.27,% Clocks,,,,6.0,
79.914057651,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,44.26,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.0,<==
79.914057651,C3,Frontend_Bound,20.28,% Slots,,,,6.0,
79.914057651,C3,Backend_Bound,46.05,% Slots,,,,6.0,
79.914057651,C3,Backend_Bound.Memory_Bound,45.52,% Slots,,,,5.61,<==
79.914057651,C3-T1,Backend_Bound.Memory_Bound.Store_Bound,20.44,% Stalls,,mem_uops_retired.all_stores:pp,,5.62,<==
80.966834657,C0,Backend_Bound,42.30,% Slots,,,,5.7,
80.966834657,C0,Backend_Bound.Memory_Bound,25.87,% Slots,,,,5.7,
80.966834657,C0,Backend_Bound.Core_Bound,16.42,% Slots,,,,5.7,
80.966834657,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,53.13,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.08,<==
80.966834657,C0-T0,Backend_Bound.Core_Bound.Ports_Utilization,26.45,% Clocks,,,,5.7,
80.966834657,C0-T1,Backend_Bound.Core_Bound.Ports_Utilization,38.28,% Clocks,,,,5.7,
80.966834657,C1,Frontend_Bound,29.60,% Slots,,,,5.7,
80.966834657,C1,Bad_Speculation,5.88,% Slots,,,,5.7,
80.966834657,C1,Backend_Bound,37.65,% Slots,,,,5.7,
80.966834657,C1,Frontend_Bound.Frontend_Latency,21.45,% Slots,,rs_events.empty_end,,5.7,
80.966834657,C1,Backend_Bound.Memory_Bound,50.31,% Slots,,,,5.7,<==
80.966834657,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.45,% Clocks,,,,6.08,
80.966834657,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.72,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
80.966834657,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,15.23,% Clocks,,,,6.08,
80.966834657,C1-T1,Frontend_Bound.Frontend_Latency.ITLB_Misses,5.73,% Clocks,,itlb_misses.walk_completed,,6.07,
80.966834657,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.09,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
80.966834657,C2,Backend_Bound,58.41,% Slots,,,,5.7,
80.966834657,C2,Backend_Bound.Memory_Bound,44.78,% Slots,,,,5.7,<==
80.966834657,C2,Backend_Bound.Core_Bound,13.64,% Slots,,,,5.7,
80.966834657,C2-T0,Backend_Bound.Core_Bound.Ports_Utilization,86.61,% Clocks,,,,5.7,
80.966834657,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,44.40,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.08,<==
80.966834657,C3,Frontend_Bound,21.13,% Slots,,,,5.7,
80.966834657,C3,Bad_Speculation,3.01,% Slots,,,,5.7,
80.966834657,C3,Backend_Bound,47.99,% Slots,,,,5.7,
80.966834657,C3,Frontend_Bound.Frontend_Latency,18.90,% Slots,,rs_events.empty_end,,5.7,
80.966834657,C3,Backend_Bound.Memory_Bound,56.50,% Slots,,,,5.7,
80.966834657,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,12.65,% Clocks,,,,6.08,
80.966834657,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.14,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
80.966834657,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,55.26,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.08,<==
80.966834657,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.28,% Clocks,,,,6.08,
80.966834657,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.20,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
82.022411319,C0,Frontend_Bound,25.53,% Slots,,,,6.07,
82.022411319,C0,Bad_Speculation,3.58,% Slots,,,,6.07,
82.022411319,C0,Backend_Bound,39.53,% Slots,,,,6.07,
82.022411319,C0,Frontend_Bound.Frontend_Latency,32.01,% Slots,,rs_events.empty_end,,6.06,
82.022411319,C0,Backend_Bound.Memory_Bound,30.60,% Slots,,,,5.68,<==
82.022411319,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.92,% Clocks,,,,5.69,
82.022411319,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.96,% Clocks_Calculated,,br_misp_retired.all_branches,,6.06,
82.022411319,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,19.53,% Clocks,,,,5.69,
82.022411319,C1,Backend_Bound,44.12,% Slots,,,,6.06,
82.022411319,C1,Backend_Bound.Memory_Bound,47.49,% Slots,,,,5.68,
82.022411319,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,74.79,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.68,<==
82.022411319,C2,Backend_Bound,58.27,% Slots,,,,6.06,
82.022411319,C2,Backend_Bound.Memory_Bound,45.06,% Slots,,,,5.68,
82.022411319,C2,Backend_Bound.Core_Bound,13.21,% Slots,,,,5.68,
82.022411319,C2-T0,Backend_Bound.Memory_Bound.Store_Bound,23.22,% Stalls,,mem_uops_retired.all_stores:pp,,5.68,<==
82.022411319,C2-T0,Backend_Bound.Core_Bound.Ports_Utilization,22.43,% Clocks,,,,6.06,
82.022411319,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,41.77,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.68,<==
82.022411319,C3,Frontend_Bound,27.41,% Slots,,,,6.06,
82.022411319,C3,Backend_Bound,38.96,% Slots,,,,6.06,
82.022411319,C3,Frontend_Bound.Frontend_Latency,20.26,% Slots,,rs_events.empty_end,,6.07,
82.022411319,C3,Backend_Bound.Memory_Bound,30.72,% Slots,,,,5.68,<==
82.022411319,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.27,% Clocks,,,,5.68,
82.022411319,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,17.53,% Clocks,,,,5.68,
82.022411319,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.03,% Clocks_Calculated,,br_misp_retired.all_branches,,6.06,
82.022411319,C3-T1,Backend_Bound.Memory_Bound.Store_Bound,29.16,% Stalls,,mem_uops_retired.all_stores:pp,,5.68,<==
83.072834246,C0,Backend_Bound,42.99,% Slots,,,,5.71,
83.072834246,C0,Backend_Bound.Memory_Bound,59.90,% Slots,,,,5.71,<==
83.072834246,C1,Frontend_Bound,23.91,% Slots,,,,5.71,
83.072834246,C1,Bad_Speculation,3.16,% Slots,,,,5.71,
83.072834246,C1,Backend_Bound,40.56,% Slots,,,,5.71,
83.072834246,C1,Frontend_Bound.Frontend_Latency,26.59,% Slots,,rs_events.empty_end,,5.71,
83.072834246,C1,Backend_Bound.Memory_Bound,41.02,% Slots,,,,5.71,<==
83.072834246,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.35,% Clocks,,,,6.1,
83.072834246,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.88,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
83.072834246,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,6.62,% Clocks,,,,6.09,
83.072834246,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,13.12,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
83.072834246,C2,Backend_Bound,61.58,% Slots,,,,5.71,
83.072834246,C2,Backend_Bound.Memory_Bound,48.74,% Slots,,,,5.71,<==
83.072834246,C2,Backend_Bound.Core_Bound,12.83,% Slots,,,,5.71,
83.072834246,C2-T0,Backend_Bound.Core_Bound.Ports_Utilization,54.90,% Clocks,,,,5.71,
83.072834246,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,42.72,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.09,<==
83.072834246,C3,Frontend_Bound,23.11,% Slots,,,,5.71,
83.072834246,C3,Backend_Bound,45.14,% Slots,,,,5.71,
83.072834246,C3,Frontend_Bound.Frontend_Latency,18.53,% Slots,,rs_events.empty_end,,5.72,
83.072834246,C3,Backend_Bound.Memory_Bound,37.52,% Slots,,,,5.71,<==
83.072834246,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.94,% Clocks,,,,6.09,
83.072834246,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.65,% Clocks,,,,6.09,
84.141586943,C0,Frontend_Bound,20.82,% Slots,,,,5.99,
84.141586943,C0,Backend_Bound,41.11,% Slots,,,,5.99,
84.141586943,C0,Backend_Bound.Memory_Bound,26.96,% Slots,,,,5.99,<==
84.141586943,C0,Backend_Bound.Core_Bound,14.15,% Slots,,,,5.99,
84.141586943,C0-T0,Backend_Bound.Core_Bound.Ports_Utilization,91.16,% Clocks,,,,5.99,
84.141586943,C0-T1,Backend_Bound.Core_Bound.Ports_Utilization,53.04,% Clocks,,,,5.99,
84.141586943,C1,Frontend_Bound,25.77,% Slots,,,,5.99,
84.141586943,C1,Backend_Bound,44.73,% Slots,,,,5.99,
84.141586943,C1,Backend_Bound.Memory_Bound,39.85,% Slots,,,,5.99,<==
84.141586943,C2,Backend_Bound,57.32,% Slots,,,,5.99,
84.141586943,C2,Backend_Bound.Memory_Bound,44.62,% Slots,,,,5.99,<==
84.141586943,C2,Backend_Bound.Core_Bound,12.70,% Slots,,,,5.99,
84.141586943,C2-T0,Backend_Bound.Core_Bound.Ports_Utilization,44.14,% Clocks,,,,5.99,
84.141586943,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,43.28,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.62,<==
84.141586943,C3,Frontend_Bound,25.01,% Slots,,,,5.99,
84.141586943,C3,Backend_Bound,45.63,% Slots,,,,5.99,
84.141586943,C3,Frontend_Bound.Frontend_Latency,25.25,% Slots,,rs_events.empty_end,,5.99,
84.141586943,C3,Backend_Bound.Memory_Bound,42.97,% Slots,,,,5.99,
84.141586943,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.19,% Clocks,,,,5.99,
84.141586943,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,41.95,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.61,<==
84.141586943,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,16.66,% Clocks,,,,5.99,
84.141586943,C3-T1,Frontend_Bound.Frontend_Latency.ITLB_Misses,5.36,% Clocks,,itlb_misses.walk_completed,,5.62,
84.141586943,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.19,% Clocks_Calculated,,br_misp_retired.all_branches,,5.99,
84.141586943,C3-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.50,% Clocks,,idq.ms_switches,,5.99,
85.192571547,C0,Frontend_Bound,27.21,% Slots,,,,5.71,
85.192571547,C0,Backend_Bound,43.25,% Slots,,,,5.71,
85.192571547,C0,Frontend_Bound.Frontend_Latency,36.35,% Slots,,rs_events.empty_end,,5.71,
85.192571547,C0,Backend_Bound.Memory_Bound,60.65,% Slots,,,,5.7,<==
85.192571547,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,10.85,% Clocks,,,,5.71,
85.192571547,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,16.97,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
85.192571547,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,83.02,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.09,<==
85.192571547,C1,Frontend_Bound,23.96,% Slots,,,,5.71,
85.192571547,C1,Bad_Speculation,5.88,% Slots,,,,5.71,
85.192571547,C1,Backend_Bound,35.63,% Slots,,,,5.71,
85.192571547,C1,Frontend_Bound.Frontend_Latency,18.55,% Slots,,rs_events.empty_end,,5.71,
85.192571547,C1,Backend_Bound.Memory_Bound,48.01,% Slots,,,,5.71,<==
85.192571547,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.84,% Clocks,,,,5.71,
85.192571547,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.26,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
85.192571547,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.10,% Clocks,,,,5.71,
85.192571547,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.89,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
85.192571547,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,102.81,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.09,<==
85.192571547,C2,Backend_Bound,60.33,% Slots,,,,5.71,
85.192571547,C2,Backend_Bound.Memory_Bound,45.96,% Slots,,,,5.71,<==
85.192571547,C2,Backend_Bound.Core_Bound,14.37,% Slots,,,,5.71,
85.192571547,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,44.41,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.09,<==
85.192571547,C3,Backend_Bound,38.80,% Slots,,,,5.71,
85.192571547,C3,Backend_Bound.Memory_Bound,47.41,% Slots,,,,5.71,
85.192571547,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,98.35,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.09,<==
86.249905038,C0,Backend_Bound,38.87,% Slots,,,,6.05,
86.249905038,C0,Backend_Bound.Memory_Bound,36.98,% Slots,,,,6.05,
86.249905038,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,82.42,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.67,<==
86.249905038,C1,Frontend_Bound,23.01,% Slots,,,,6.05,
86.249905038,C1,Backend_Bound,42.69,% Slots,,,,6.05,
86.249905038,C1,Backend_Bound.Memory_Bound,31.66,% Slots,,,,6.05,<==
86.249905038,C1,Backend_Bound.Core_Bound,11.02,% Slots,,,,6.05,
86.249905038,C2,Backend_Bound,63.19,% Slots,,,,6.05,
86.249905038,C2,Backend_Bound.Memory_Bound,48.12,% Slots,,,,6.05,<==
86.249905038,C2,Backend_Bound.Core_Bound,15.06,% Slots,,,,6.05,
86.249905038,C2-T0,Backend_Bound.Core_Bound.Ports_Utilization,30.12,% Clocks,,,,6.02,
86.249905038,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,43.17,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.67,<==
86.249905038,C3,Frontend_Bound,32.46,% Slots,,,,6.05,
86.249905038,C3,Backend_Bound,41.02,% Slots,,,,6.05,
86.249905038,C3,Frontend_Bound.Frontend_Latency,22.91,% Slots,,rs_events.empty_end,,6.05,
86.249905038,C3,Backend_Bound.Memory_Bound,64.56,% Slots,,,,6.05,<==
86.249905038,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.89,% Clocks,,,,6.05,
86.249905038,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,14.20,% Clocks,,,,6.05,
87.306316026,C0,Backend_Bound,39.85,% Slots,,,,5.68,
87.306316026,C0,Backend_Bound.Memory_Bound,44.42,% Slots,,,,5.68,<==
87.306316026,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,72.14,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
87.306316026,C1,Frontend_Bound,25.35,% Slots,,,,5.68,
87.306316026,C1,Bad_Speculation,4.87,% Slots,,,,5.68,
87.306316026,C1,Backend_Bound,40.04,% Slots,,,,5.68,
87.306316026,C1,Frontend_Bound.Frontend_Latency,15.15,% Slots,,rs_events.empty_end,,5.68,
87.306316026,C1,Backend_Bound.Memory_Bound,31.59,% Slots,,,,5.68,<==
87.306316026,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.99,% Clocks,,,,5.67,
87.306316026,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,12.07,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
87.306316026,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,13.88,% Clocks,,,,5.68,
87.306316026,C2,Backend_Bound,60.11,% Slots,,,,5.68,
87.306316026,C2,Backend_Bound.Memory_Bound,49.43,% Slots,,,,5.68,<==
87.306316026,C2,Backend_Bound.Core_Bound,10.67,% Slots,,,,5.68,
87.306316026,C2-T0,Backend_Bound.Core_Bound.Ports_Utilization,45.25,% Clocks,,,,5.68,
87.306316026,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,44.27,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
87.306316026,C3,Frontend_Bound,35.70,% Slots,,,,5.68,
87.306316026,C3,Backend_Bound,43.90,% Slots,,,,5.68,
87.306316026,C3,Frontend_Bound.Frontend_Latency,23.64,% Slots,,rs_events.empty_end,,5.67,
87.306316026,C3,Backend_Bound.Memory_Bound,35.86,% Slots,,,,5.68,
87.306316026,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.40,% Clocks,,,,5.68,
87.306316026,C3-T0,Frontend_Bound.Frontend_Latency.ITLB_Misses,5.01,% Clocks,,itlb_misses.walk_completed,,6.06,
87.306316026,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,69.60,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
87.306316026,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,14.17,% Clocks,,,,5.67,
87.306316026,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.00,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
88.353640923,C0,Frontend_Bound,27.46,% Slots,,,,6.11,
88.353640923,C0,Backend_Bound,39.05,% Slots,,,,6.11,
88.353640923,C0,Frontend_Bound.Frontend_Latency,22.76,% Slots,,rs_events.empty_end,,6.11,
88.353640923,C0,Backend_Bound.Memory_Bound,51.61,% Slots,,,,6.11,
88.353640923,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.03,% Clocks,,,,5.8,
88.353640923,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,47.70,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.73,<==
88.353640923,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,16.41,% Clocks,,,,5.81,
88.353640923,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,11.76,% Clocks_Calculated,,br_misp_retired.all_branches,,5.72,
88.353640923,C1,Frontend_Bound,28.18,% Slots,,,,6.11,
88.353640923,C1,Backend_Bound,39.69,% Slots,,,,6.11,
88.353640923,C1,Frontend_Bound.Frontend_Latency,26.32,% Slots,,rs_events.empty_end,,6.11,
88.353640923,C1,Backend_Bound.Memory_Bound,61.84,% Slots,,,,6.1,
88.353640923,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.39,% Clocks,,,,5.81,
88.353640923,C1-T0,Backend_Bound.Memory_Bound.Store_Bound,21.50,% Stalls,,mem_uops_retired.all_stores:pp,,5.73,<==
88.353640923,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.01,% Clocks,,,,5.81,
88.353640923,C2,Backend_Bound,59.95,% Slots,,,,6.11,
88.353640923,C2,Backend_Bound.Memory_Bound,43.87,% Slots,,,,6.11,<==
88.353640923,C2,Backend_Bound.Core_Bound,16.08,% Slots,,,,6.11,
88.353640923,C2-T0,Backend_Bound.Core_Bound.Ports_Utilization,76.40,% Clocks,,,,5.73,
88.353640923,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,42.75,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.73,<==
88.353640923,C3,Backend_Bound,40.15,% Slots,,,,6.11,
88.353640923,C3,Backend_Bound.Memory_Bound,27.45,% Slots,,,,6.11,
88.353640923,C3,Backend_Bound.Core_Bound,12.70,% Slots,,,,6.11,
88.353640923,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,67.68,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.73,<==
88.353640923,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,64.78,% Clocks,,,,5.73,
89.403467276,C0,Frontend_Bound,20.45,% Slots,,,,5.72,
89.403467276,C0,Backend_Bound,39.05,% Slots,,,,5.72,
89.403467276,C0,Backend_Bound.Memory_Bound,39.21,% Slots,,,,5.71,<==
89.403467276,C1,Frontend_Bound,22.46,% Slots,,,,5.72,
